date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-08-16T00:49:02.125807Z,1345078142.125807,1,7,6122.354485725718,18.252156503583507,-136.56193324468305,17.40970871696209,1.9999399998000627,5.843824679415775,9.507714759049122,,,0.9999999999999999,0.07061662487034988,0.041977185165637386,,,1.2679619598734462,1.2679619598734462,0.5239842799478538,,
2012-08-16T00:53:02.125807Z,1345078382.125807,1,4,6775.8585202351205,16.851248836758998,-139.36374857833206,3.682948565853653,1.9999399998000627,4.251872439574981,9.53571391904643,,,0.9999999999999999,-0.006502133780608924,0.04733958437019517,,,1.3879583598613863,0.42798715995741077,0.5119846399488779,,
2012-08-16T00:57:02.125807Z,1345078622.125807,1,4,6775.8585202351205,16.851248836758998,-139.36374857833206,3.682948565853653,1.9999399998000627,4.279871599571834,9.53571391904643,,,1.0,-0.006298812981239989,0.04786603222063498,,,1.3879583598613863,0.5079847599490677,0.5159845199486881,,
2012-08-16T01:02:02.125807Z,1345078922.125807,1,3,6122.354485725718,16.590987124332425,-139.8842720031852,3.7132905906188154,1.9999399998000627,4.29187123957081,7.93576191920647,9.47171583905265,,1.0,-0.005247497045740947,0.019474117942808244,0.0457237945469774,,1.4039578798597177,0.499984999949902,0.22399327997800356,0.6079817599393209,
2012-08-16T01:20:02.125807Z,1345080002.125807,1,3,7939.259273627274,17.194764511639608,-138.67671722857085,4.002409389383313,1.999939999799608,5.923822279407432,9.399717999060158,,,1.0,-0.004537734000848008,0.037381679456682575,,,1.3719588398626001,0.21599351997883787,0.6799795999313574,,
2012-08-16T01:28:02.125807Z,1345080482.125807,1,3,7939.259273627274,17.194764511639608,-138.67671722857085,3.830641214971331,1.999939999799608,5.915822519408721,9.29572111907055,,,0.9999999999999999,-0.004015963565656542,0.013576387669856816,,,1.3799585998622206,0.5159845199486881,0.799975999920207,,
2012-08-16T02:05:02.125807Z,1345082702.125807,1,3,11447.136561174308,18.183170267953276,-136.69990571594352,11.717376200877231,1.999939999799608,4.243872679575361,5.859824199414106,9.299720999069905,,1.0,-0.004119158810036469,-0.0032723675377862404,0.004948078542933166,,1.403957879859263,0.199993999979597,1.0159695198981353,0.8439746799149361,
2012-08-16T02:13:02.125807Z,1345083182.125807,1,4,11476.782727423317,18.395276972824867,-136.2756923062003,9.552614932917468,1.999939999799608,4.287871359571,5.875823719412438,9.291721239071194,,1.0,-0.005319124773141239,-0.00473422753350461,0.001452172013370111,,1.395958119860552,0.08399747999101237,0.6279811599370078,0.8519744399145566,
2012-08-16T02:14:02.125807Z,1345083242.125807,1,4,11476.782727423317,18.395276972824867,-136.2756923062003,9.552614932917468,1.999939999799608,4.243872679575361,5.875823719412438,9.49171523905079,,1.0,-0.005482657662397192,-0.004910135918435424,0.026528446452759105,,1.395958119860552,0.1719948399822897,1.0159695198981353,0.5599831999443268,
2012-08-16T02:23:02.125807Z,1345083782.125807,1,3,4536.6951772799,16.379323747119972,-140.30759875761012,3.206705321759621,1.999939999799608,5.987820359401667,9.507714759049122,,,1.0,-0.0034539562631864854,0.050921690984830015,,,1.3879583598609315,0.4239872799589648,0.535983919946375,,
2012-08-16T02:27:02.125807Z,1345084022.125807,1,3,5380.907223570254,16.42451432298069,-140.2172176058887,3.876714662779006,1.999939999799608,6.08781735939192,9.515714519047833,,,1.0,-0.003781776380682944,0.04776410181433453,,,1.3879583598609315,0.46798595995278447,0.527984159947664,,
2012-08-16T02:34:02.125807Z,1345084442.125807,1,5,4664.468251318626,16.379323747119972,-140.30759875761012,4.9613727381067125,1.999939999799608,6.099816999390896,8.59174223914124,,,1.0,-0.007719795588118219,0.01940376954761085,,,1.4039578798583534,0.5199843999471341,1.3919582398593775,,
2012-08-16T02:37:02.125807Z,1345084622.125807,1,5,4664.468251318626,16.157671539889847,-140.75090317207037,4.9478210577552035,1.999939999799608,6.171814839382932,8.587742359140975,,,1.0,-0.006891967382371428,0.023950696475669515,,,1.3959581198614615,0.4079877599597239,1.3959581198614615,,
2012-08-16T02:41:02.125807Z,1345084862.125807,1,7,4664.468251318626,16.157671539889847,-140.75090317207037,4.513961675146505,1.999939999799608,8.791736239119928,,,,0.9999999999999999,0.029325300962139294,,,,1.3959581198614615,1.335959919864763,,,
2012-08-16T02:43:02.125807Z,1345084982.125807,1,7,4664.468251318626,16.157671539889847,-140.75090317207037,4.513961675146505,1.999939999799608,4.511864639549458,6.231813039375993,8.795736119120193,,1.0,-0.009360482250885234,-0.009003168112566998,0.029426943238530255,,1.3959581198614615,0.17999459998281964,0.4079877599597239,1.327960159866052,
2012-08-16T02:47:02.125807Z,1345085222.125807,1,7,4606.021253501596,16.13402680032924,-140.79819265119158,4.479540514885612,1.999939999799608,4.219873399577409,8.52374427914765,,,1.0,-0.00975129653723982,0.0467877407591941,,,1.4039578798583534,0.1719948399822897,1.471955839851944,,
2012-08-16T02:48:02.125807Z,1345085282.125807,1,7,4606.021253501596,16.13402680032924,-140.79819265119158,4.478508454929221,1.999939999799608,4.227873159577939,8.603741879140216,,,1.0,-0.00808549138683948,0.02617809793161191,,,1.3959581198614615,0.1959941199820605,1.455956319854522,,
2012-08-16T02:49:02.125807Z,1345085342.125807,1,8,4188.8849572404815,16.12645930406225,-140.8133276437256,4.349956238884248,1.999939999799608,4.151875439585638,8.603741879140216,,,0.9999999999999999,-0.008915441650866482,0.026489987894200834,,,1.3959581198614615,0.07599771999230143,1.443956679855546,,
2012-08-16T02:54:02.125807Z,1345085642.125807,1,7,4606.021253501596,16.13402680032924,-140.79819265119158,3.8167384187130224,1.999939999799608,4.1678749595830595,8.81573551911788,,,1.0,-0.007495700223276814,0.028527087588163053,,,1.3879583598609315,0.13999579998562695,1.3479595598655578,,
2012-08-16T02:58:02.125807Z,1345085882.125807,2,7,5689.137456559456,16.93012417948839,-139.20599789287328,3.9610371613349296,1.999939999799608,4.143875679585108,8.795736119120193,,,1.0,-0.00809152406446982,0.025832061906779676,,,1.3879583598609315,0.10399687999051821,1.3599591998627147,,
2012-08-16T03:04:02.125807Z,1345086242.125807,1,5,6694.527478724112,16.93012417948839,-139.20599789287328,4.2502967163918814,1.999939999799608,6.415807519359078,8.887733359111735,,,1.0,-0.005858026248267553,0.019508460489803467,,,1.3879583598609315,0.1599951999833138,1.203963879877847,,
2012-08-16T03:06:02.125807Z,1345086362.125807,1,6,8264.316425028763,17.297552477996696,-138.47114129585668,4.320028218349768,1.999939999799608,4.535863919545591,8.795736119120193,,,0.9999999999999999,-0.007213997856064608,0.019717577086396928,,,1.3959581198614615,0.5159845199486881,1.3039608798699192,,
2012-08-16T03:10:02.125807Z,1345086602.125807,1,6,6564.33876973008,16.931530718063165,-139.20318481572372,4.448494582415009,1.999939999799608,4.5718628395425185,8.731738039126867,,,0.9999999999999999,-0.007376606007909614,0.024861663866348683,,,1.3959581198614615,0.5999819999397005,1.3479595598655578,,
2012-08-16T03:14:02.125807Z,1345086842.125807,1,6,6061.643758647751,16.86647025888381,-139.33330573408244,5.492763496887818,1.999939999799608,4.719858399528675,8.555743319144312,,,1.0,-0.006995199906875467,0.02314161167369886,,,1.4039578798583534,0.8359749199171347,1.3919582398593775,,
2012-08-16T03:17:02.125807Z,1345087022.125807,1,6,6564.33876973008,16.867876797458585,-139.3304926569329,6.042650430334297,1.999939999799608,8.59174223914124,,,,1.0,0.022029956882306783,,,,1.4119576398588833,1.3799585998604016,,,
2012-08-16T03:19:02.125807Z,1345087142.125807,1,7,6434.150060736047,16.80281633827923,-139.4606135752916,5.746359959142864,1.999939999799608,8.595742119139686,,,,0.9999999999999999,0.020352688156608456,,,,1.4199573998594133,1.3759587198619556,,,
2012-08-16T03:23:02.125807Z,1345087382.125807,1,7,6434.150060736047,16.932937256637942,-139.20037173857418,5.599835661503484,1.999939999799608,5.443836679454762,8.627741159136349,,,1.0,-0.008577663129455508,0.020802354549116046,,,1.4279571598563052,0.055998319994614576,1.3719588398616906,,
2012-08-16T03:26:02.125807Z,1345087562.125807,1,7,5776.404155300185,16.788299005427255,-139.48964824099556,5.782897127265516,1.999939999799608,8.6517404391343,,,,1.0,0.0234531631505229,,,,1.4279571598563052,1.3439596798652929,,,
2012-08-16T03:28:02.125807Z,1345087682.125807,1,6,6105.2771080181155,16.8606181310326,-139.34500998978487,6.047185015603229,1.999939999799608,4.331870039566638,6.187814359380354,8.6517404391343,,1.0,-0.00807217977271824,-0.008226212233036325,0.02533284163205777,,1.4279571598563052,0.37998859996150713,0.5599831999443268,1.3439596798652929,
2012-08-16T03:31:02.125807Z,1345087862.125807,1,6,5398.147279785779,16.602698571416845,-139.86084910901639,6.927045289497703,1.999939999799608,4.339869799565349,6.191814239380619,8.671739839131988,,1.0,-0.007599844371320186,-0.0077643534023173165,0.025568119589005695,,1.4359569198568352,0.395988119958929,0.5399837999466399,1.3399597998668469,
2012-08-16T03:35:02.125807Z,1345088102.125807,1,5,5776.404155300185,16.788299005427255,-139.48964824099556,6.210495049228259,1.999939999799608,4.335869919566903,6.203813879379595,8.667739959133542,,1.0,-0.006802260712661521,-0.007007935114621137,0.026087709367488724,,1.4359569198568352,0.3879883599602181,0.5079847599499772,1.3439596798652929,
2012-08-16T03:39:02.125807Z,1345088342.125807,1,4,4044.9140747041024,15.821979039953762,-141.42228817194254,5.91907777851161,1.999939999799608,4.327870159566373,6.223813279377282,8.675739719132253,,1.0,-0.004985456961793234,-0.005695759655376443,0.042397661888623414,,1.443956679855546,0.37598871996306116,0.4239872799589648,1.3399597998668469,
2012-08-16T04:31:02.125807Z,1345091462.125807,1,3,6357.390972673741,16.84130983937163,-139.3836265731068,4.267798005133886,1.999939999799608,4.499864999550482,8.599741999139951,,,0.9999999999999999,-0.005036755986410619,0.02999193523577409,,,1.443956679855546,0.15599531998486782,1.3639590798647987,,
2012-08-16T04:40:02.125807Z,1345092002.125807,1,3,4080.364078746382,15.896343176075833,-141.2735598996984,4.493524159500725,1.999939999801427,4.391868239559699,8.495745119151252,,,1.0,-0.004812606537497609,0.03936001621349761,,,1.4359569198531972,0.4639860799507005,1.4319570398583892,,
2012-08-16T04:50:02.125807Z,1345092602.125807,1,3,3592.163846935713,15.595804711034491,-141.87463682978108,4.876497865626248,1.999939999801427,8.195754119180492,,,,1.0,0.1529347835081491,,,,1.4359569198531972,1.7079487598275591,,,
2012-08-16T04:58:02.125807Z,1345093082.125807,1,3,3384.578272970858,15.50550039304142,-142.05524546576723,4.524664578913174,1.999939999801427,8.155755319185118,,,,1.0,0.23164645158595082,,,,1.4359569198531972,1.6759497198327153,,,
2012-08-16T05:14:02.125807Z,1345094042.125807,1,3,3139.661783109946,15.23516958092251,-142.59590709000506,5.409953259522157,1.999939999801427,5.239842799477628,8.431747039157926,,,1.0,-0.0063500905194528705,0.03943621078757406,,,1.4279571598563052,0.0679979599917715,1.5039548798486067,,
2012-08-16T05:20:02.125807Z,1345094402.125807,1,4,4036.3840469732913,15.892575487996073,-141.28109527585792,5.340808747775169,1.999939999801427,8.58374247914253,,,,1.0,0.0562155566347411,,,,1.4359569198531972,1.4119576398588833,,,
2012-08-16T05:25:02.125807Z,1345094702.125807,1,4,4299.677647015707,16.12702439764174,-140.8121974565666,5.4976157347026815,1.999939999801427,8.575742719142,,,,1.0,0.05351759926541853,,,,1.4359569198531972,1.4239572798578592,,,
2012-08-16T05:29:02.125807Z,1345094942.125807,1,5,4933.106310836637,16.549981395069636,-139.9662834617108,5.232234736223963,1.999939999801427,4.603861879539181,8.595742119141505,,,1.0,-0.007102007814439545,0.028297218805947204,,,1.451956439854257,0.20399387997895246,1.4039578798583534,,
2012-08-16T05:31:02.125807Z,1345095062.125807,1,5,4547.643622078598,16.074942074026144,-140.91636210379778,4.538022877772928,1.999939999801427,4.547863559546386,8.46374607915277,,,1.0,-0.007161307976353684,0.040030416980912246,,,1.443956679857365,0.11199663998559117,1.455956319856341,,
2012-08-16T05:37:02.125807Z,1345095422.125807,1,6,5572.512753914304,16.86892762021086,-139.32839101142832,4.755156832985831,1.999939999801427,4.711858639529964,8.451746439153794,,,0.9999999999999999,-0.008391562382696857,0.03973460257302203,,,1.4359569198531972,0.9399717999040149,1.4719558398537629,,
2012-08-16T05:40:02.125807Z,1345095602.125807,1,6,5572.512753914304,16.86892762021086,-139.32839101142832,4.925793684222698,1.999939999801427,4.651860439535085,8.46374607915277,,,0.9999999999999999,-0.008191259948747084,0.03110323024925624,,,1.4359569198531972,0.8679739599101595,1.459956199854787,,
2012-08-16T05:43:02.125807Z,1345095782.125807,1,6,5865.228165995178,16.89655302865442,-139.2731401945412,4.798828661631334,1.999939999801427,4.587862359541759,8.4717458391533,,,1.0,-0.008731041192580478,0.03632263436203835,,,1.4359569198531972,0.7559773199245683,1.4039578798619914,,
2012-08-16T05:46:02.125807Z,1345095962.125807,1,8,6235.534572861661,16.959211957331114,-139.14782233718785,4.835992009768429,1.999939999801427,5.771826839423738,8.52374427914765,,,1.0,-0.011443602089988323,0.027074478133859395,,,1.4279571598563052,1.575952719842462,1.3999579998599074,,
2012-08-16T05:49:02.125807Z,1345096142.125807,1,8,6026.898511231819,16.89655302865442,-139.2731401945412,4.939321831844707,1.999939999801427,5.655830319436063,8.535743919146626,,,0.9999999999999999,-0.011547090769125384,0.03126864239021811,,,1.4279571598563052,1.0119696399015083,1.4039578798583534,,
2012-08-16T05:51:02.125807Z,1345096262.125807,1,7,6062.903093877507,16.950178574003004,-139.16588910384405,5.024685730607658,1.999939999801427,5.675829719431931,8.619741399139457,,,0.9999999999999999,-0.010026795171280925,0.027474568310545913,,,1.4279571598563052,1.0079697598994244,1.3639590798629797,,
2012-08-16T05:54:02.125807Z,1345096442.125807,1,7,6408.166051845815,16.968245340659223,-139.12975557053161,5.364685237642028,1.999939999801427,5.667829959431401,8.675739719132253,,,1.0,-0.009612680127106026,0.03090172728439755,,,1.4279571598563052,1.2999609998696542,1.3479595598655578,,
2012-08-16T05:56:02.125807Z,1345096562.125807,1,8,6235.534572861661,16.90558641198253,-139.255073427885,5.4100587075930955,1.999939999801427,5.855824319412932,8.691739239129674,,,0.9999999999999999,-0.010991515352032027,0.02849729067949129,,,1.4279571598563052,0.8879733599096653,1.339959799865028,,
2012-08-16T05:59:02.125807Z,1345096742.125807,1,6,6235.534572861661,16.90558641198253,-139.255073427885,5.556623758908216,1.999939999801427,5.803825879418582,8.77173683912406,,,1.0,-0.008329923035933332,0.029474752409458654,,,1.4359569198531972,1.187964359880425,1.2679619598748104,,
2012-08-16T06:02:02.125807Z,1345096922.125807,1,6,6603.434594106509,17.140516198717954,-138.78521385441417,6.14892935312378,1.999939999801427,6.351809439365752,8.807735759120987,,,1.0,-0.008270961311874929,0.03236990496294687,,,1.4359569198531972,0.42798715995741077,1.2559623198758345,,
2012-08-16T06:05:02.125807Z,1345097102.125807,1,6,6394.798532476667,17.06231761470979,-138.9416110224305,6.490138941487907,1.999939999801427,6.639800799337536,8.811735639119433,,,1.0,-0.008306105947746332,0.040716053609818885,,,1.4359569198531972,0.10799675999078318,1.2639620798727265,,
2012-08-16T06:10:02.125807Z,1345097402.125807,1,5,9249.331975909347,17.830554803537375,-137.40513664477533,7.108447113485951,1.999939999801427,4.53586391954741,8.795736119122012,,,1.0,-0.007171001403821624,0.04053081048284611,,,1.4359569198531972,0.7159785199255566,1.2639620798727265,,
2012-08-16T06:14:02.125807Z,1345097642.125807,1,6,7577.2633346099965,17.206642088264147,-138.6529620753218,7.747409695441159,1.999939999801427,8.667739959131723,,,,1.0,0.041870864941698324,,,,1.443956679857365,1.3479595598655578,,,
2012-08-16T06:16:02.125807Z,1345097762.125807,1,5,7822.305620934008,17.232983384802903,-138.60027948224425,8.151357035079277,1.999939999801427,4.52786415954688,8.70373887912865,,,1.0,-0.007606420003462212,0.05572512875712793,,,1.443956679857365,0.6079817599384114,1.335959919866582,,
2012-08-16T06:22:02.125807Z,1345098122.125807,1,5,7332.221048285985,17.232983384802903,-138.60027948224425,7.463202361556904,1.999939999801427,4.559863199545362,8.58374247914253,,,1.0,-0.007378243738734225,0.06476018569938163,,,1.443956679857365,0.6799795999322669,1.4159575198609673,,
2012-08-16T06:24:02.125807Z,1345098242.125807,1,5,7332.221048285985,17.232983384802903,-138.60027948224425,7.12726213286053,1.999939999801427,4.599861999540735,8.519744399149204,,,1.0,-0.0073114104787236275,0.05473324162872585,,,1.443956679857365,0.7519774399261223,1.4119576398588833,,
2012-08-16T06:30:02.125807Z,1345098602.125807,1,5,6848.966430381731,17.180300791725386,-138.70564466839932,7.260490010665978,1.999939999801427,5.903822879408835,8.483745479152276,,,0.9999999999999999,-0.007640415882292264,0.0779686309849423,,,1.443956679857365,0.7559773199245683,1.447956559855811,,
2012-08-16T06:34:02.125807Z,1345098842.125807,1,4,5649.821666130512,16.583817842572238,-139.8986105667056,5.356327454722916,1.999939999801427,6.07981759939139,8.339749799164565,,,1.0,-0.005773946391476926,0.07783256993331386,,,1.4279571598563052,0.21999339997637435,1.459956199851149,,
2012-08-16T06:38:02.125807Z,1345099082.125807,1,5,5783.645327014715,16.657409452057355,-139.75142734773536,6.292509053681632,1.999939999801427,5.995820119402197,8.3677489591646,,,1.0,-0.007083103634913653,0.07131063380488258,,,1.4199573998594133,0.3679889599625312,1.451956439854257,,
2012-08-16T06:41:02.125807Z,1345099262.125807,1,4,5649.821666130512,16.583817842572238,-139.8986105667056,6.654937008489668,1.999939999801427,5.031849039496592,8.387748359160469,,,1.0,-0.005676629270529134,0.05136606974954658,,,1.4199573998594133,1.1199663998886535,1.451956439857895,,
2012-08-16T06:48:02.125807Z,1345099682.125807,1,3,6390.274326594269,16.927581328178356,-139.21108359549333,6.219191726166564,1.999939999801427,4.927852159507893,8.255752319175372,,,1.0,-0.004537441303081232,0.05234029532685423,,,1.4279571598563052,0.24399267997432617,1.6559503198332095,,
2012-08-16T06:54:02.125807Z,1345100042.125807,1,3,8389.757472693384,17.458173284222063,-138.14989968340595,6.325954491213996,1.999939999801427,4.931852039506339,8.40374787915789,,,1.0,-0.005048935299241732,0.035535051009701564,,,1.4279571598563052,0.28399147996969987,1.6239512798347278,,
2012-08-16T07:00:02.125807Z,1345100402.125807,1,3,9751.278409241724,17.853180233133525,-137.359885785583,4.286037283455838,1.999939999801427,4.627861159537133,8.511744639148674,,,1.0,-0.004646123055305993,0.021419743556189738,,,1.4359569198531972,0.5999819999378815,1.6919492398301372,,
2012-08-16T07:05:02.125807Z,1345100702.125807,1,3,10086.623326694595,17.897174813474656,-137.27189662490076,4.24791475426323,1.999939999801427,4.599861999540735,8.667739959131723,,,1.0,-0.004405340264763401,0.01714553055645063,,,1.443956679857365,0.7159785199255566,1.3759587198619556,,
2012-08-16T07:11:02.125807Z,1345101062.125807,1,3,10086.623326694595,18.157007351652982,-136.7522315485441,4.056700433023998,1.999939999801427,4.599861999540735,8.615741519137373,,,1.0,-0.0043645874110598585,0.01708006241149573,,,1.443956679857365,0.791976239917858,1.4199573998557753,,
2012-08-16T07:18:02.125807Z,1345101482.125807,1,3,9855.852202351332,17.897174813474656,-137.27189662490076,3.9354993652226766,1.999939999801427,5.955821319403185,8.631741039138433,,,1.0,-0.004384899971230504,0.03543272463319153,,,1.443956679857365,0.7479775599276763,1.3559593198624498,,
2012-08-16T07:24:02.125807Z,1345101842.125807,1,3,9855.852202351332,17.863235204063223,-137.33977584372363,4.082714930370437,1.999939999801427,5.8958231194119435,8.571742839143553,,,1.0,-0.004379840023034277,0.03408952747725274,,,1.4279571598563052,0.07599771999230143,1.4399567998552811,,
2012-08-16T07:30:02.125807Z,1345102202.125807,1,3,9583.938310263164,17.766800202426708,-137.53264584699664,7.831855548368701,1.999939999801427,5.05984819949299,8.551743439144047,,,1.0,-0.004380670539366756,0.035861706858489904,,,1.4279571598563052,1.1559653198855813,1.4319570398547512,,
2012-08-16T07:36:02.125807Z,1345102562.125807,1,4,8373.326436296968,17.467096654789103,-138.13205294227186,7.336494140688821,1.999939999801427,8.407747759159975,,,,1.0,0.02332499992188531,,,,1.4279571598563052,1.5199543998460285,,,
2012-08-16T07:41:02.125807Z,1345102862.125807,1,4,7186.131488238518,17.278807154661695,-138.50863194252668,7.233213657773579,1.999939999801427,4.631861039535579,8.431747039157926,,,1.0,-0.0056194931380722825,0.029336703070628523,,,1.4279571598563052,0.7239782799260865,1.4799555998506548,,
2012-08-16T07:46:02.125807Z,1345103162.125807,1,4,7186.131488238518,17.26864991519727,-138.52894642145554,5.325082071050081,1.999939999801427,4.663860079534061,8.399747999159445,,,1.0,-0.0057120990120676654,0.03558658526447353,,,1.4199573998594133,0.8479745599142916,1.467955959855317,,
2012-08-16T07:50:02.125807Z,1345103402.125807,1,4,7186.131488238518,17.26864991519727,-138.52894642145554,5.325082071050081,1.999939999801427,4.663860079534061,8.399747999159445,,,1.0,-0.005715647331513824,0.03558236316673358,,,1.4199573998594133,0.8519744399127376,1.467955959855317,,
2012-08-16T07:54:02.125807Z,1345103642.125807,1,3,7222.647318210449,17.291185802013594,-138.4838746478229,5.44220561838845,1.999939999801427,4.655860319533531,8.427747159155842,,,0.9999999999999999,-0.004215826954688481,0.045069191653078405,,,1.4119576398588833,0.8479745599142916,1.4279571598563052,,
2012-08-16T08:13:02.125807Z,1345104782.125807,1,3,8893.959035314187,17.52751019678081,-138.01122585828844,4.069457098807699,1.999939999801427,4.8278551595176395,8.467745959154854,,,0.9999999999999999,-0.004362395926743408,0.03137693473246623,,,1.4359569198531972,0.7879763599194121,1.5279541598465585,,
2012-08-16T08:20:02.125807Z,1345105202.125807,1,3,8893.959035314187,17.52751019678081,-138.01122585828844,4.2202818103119855,1.999939999801427,4.883853479510435,8.89173323911018,,,1.0,-0.004185404555482278,0.020942038068166743,,,1.443956679857365,0.8919732399117493,1.2439626798768586,,
2012-08-16T08:25:02.125807Z,1345105502.125807,1,3,10744.235219431559,18.2150632653689,-136.63611972111227,5.606287170995877,1.999939999801427,4.823855279519194,9.00372987909941,,,0.9999999999999999,-0.004260735165031093,0.022765236816694574,,,1.4359569198531972,0.9919702399020025,1.0839674798917258,,
2012-08-16T08:32:02.125807Z,1345105922.125807,1,3,10744.235219431559,18.2150632653689,-136.63611972111227,5.414905240960494,1.999939999801427,4.983850479500688,8.807735759120987,,,1.0,-0.004473190470071532,0.024725875571158653,,,1.4359569198531972,0.6439806799353391,1.2599621998742805,,
2012-08-16T08:40:02.125807Z,1345106402.125807,1,3,8174.091298532196,17.36471395585793,-138.33681834013422,5.338195424473317,1.999939999801427,8.655740319132747,,,,0.9999999999999999,0.03681369641056957,,,,1.4279571598563052,1.3599591998645337,,,
2012-08-16T20:29:02.124577Z,1345148942.124577,1,3,2716.0726079297406,14.448904853990488,-138.4663002512808,4.3504068849237365,1.999939999801427,5.06784795949352,9.427717159058375,,,0.9999999999999999,-0.00536317412080851,0.08892848304704723,,,1.4199573998594133,2.0679379597931984,0.6399807999368932,,
2012-08-16T20:35:02.124577Z,1345149302.124577,1,3,3623.818399148291,15.053619169508734,-137.2568716202443,4.4184775715803895,1.999939999801427,4.603861879539181,7.043788679296995,9.455716319054773,,0.9999999999999999,-0.006453024656761434,0.1807840811909828,0.04235070534863828,,1.4199573998594133,0.6719798399353749,1.31996039986916,0.6079817599420494,
2012-08-16T20:40:02.124577Z,1345149602.124577,1,4,3620.4815909621043,15.034928314111205,-137.29425333103939,4.5284258581783,1.999939999801427,4.615861519538157,7.043788679296995,9.519714399048098,,1.0,-0.005943791748765405,0.10062351916355858,0.048798656443730826,,1.4039578798583534,0.7319780399266165,1.2959611198712082,0.523984279949218,
2012-08-16T20:46:02.124577Z,1345149962.124577,1,5,4493.185612019642,15.584139188652523,-136.19583158195672,4.424823569241939,1.999939999801427,4.695859119528905,7.047788559295441,9.555713319045026,,1.0,-0.0077714121976911925,0.06443206866865657,0.04654039387885266,,1.4119576398588833,0.6399807999368932,1.2759617198717024,0.4759857199533144,
2012-08-16T20:49:02.124577Z,1345150142.124577,1,6,4622.1123850235945,15.586589027658118,-136.19093190394557,4.353480364310608,1.999939999801427,4.695859119528905,7.043788679296995,9.559713199043472,,1.0,-0.008771705428334024,0.04821740666056183,0.03531398097458648,,1.4119576398588833,0.6399807999368932,1.2759617198717024,0.46798595995642245,
2012-08-16T20:52:02.124577Z,1345150322.124577,1,5,4751.039158027546,15.58903886666371,-136.18603222593438,4.255603878162538,1.999939999801427,4.751857439525338,9.559713199043472,,,1.0,-0.007066963814924554,0.043953961150391845,,,1.4119576398588833,1.1039668798912317,0.46798595995642245,,
2012-08-16T20:55:02.124577Z,1345150502.124577,1,6,5128.054793346638,15.88358036667499,-135.59694922591183,4.134558196633104,1.999939999801427,4.739857799526362,6.503804879350355,9.559713199043472,,0.9999999999999999,-0.00796184462624708,-0.008288229743112226,0.03276177487586327,,1.4039578798583534,1.067967959894304,0.5919822399409895,0.4719858399548684,
2012-08-16T20:59:02.124577Z,1345150742.124577,1,5,5505.070428665729,16.2059380768139,-134.952233805634,3.919405161669411,1.999939999801427,4.763857079524314,6.403807879360102,9.495715119050146,,1.0,-0.006750410328190541,-0.00708447981933904,0.016512917412637187,,1.3719588398635096,1.1239662798870995,0.399987999957375,0.5479835599471699,
2012-08-16T21:03:02.124577Z,1345150982.124577,1,6,6146.510140341149,16.285144963682104,-134.79382003189755,4.89789880002642,1.999939999801427,6.37180883936162,9.599711999038846,,,1.0,-0.008272053944742444,0.03826649921967671,,,1.4119576398588833,0.37598871996306116,0.41998739995688084,,
2012-08-16T21:05:02.124577Z,1345151102.124577,1,6,6146.510140341149,16.285144963682104,-134.79382003189755,4.89789880002642,1.999939999801427,6.363809079364728,9.599711999038846,,,0.9999999999999999,-0.00823509398971384,0.03830394349912463,,,1.4119576398588833,0.37998859996150713,0.41998739995688084,,
2012-08-16T21:11:02.124577Z,1345151462.124577,1,5,7664.150181630247,16.550633310540942,-134.26284333817992,5.0032748791880435,1.999939999797789,6.31181063936674,9.571712839046086,,,1.0,-0.006767543529023777,0.035023369237553434,,,1.4119576398588833,0.4719858399548684,0.4519864399480866,,
2012-08-16T21:13:02.124577Z,1345151582.124577,1,5,6247.838699012457,16.32491567418296,-134.71427861089586,4.947729737726668,1.999939999797789,5.987820359398029,9.575712719044532,,,1.0,-0.006556467973271357,0.03605498038589931,,,1.4119576398588833,0.9639710799019667,0.4479865599569166,,
2012-08-16T21:17:02.124577Z,1345151822.124577,1,6,7907.622312717052,16.561176452520016,-134.24175705422175,4.374045371328658,1.999939999797789,6.0238192793985945,9.571712839046086,,,1.0,-0.007635548451586205,0.035112942259880875,,,1.4119576398588833,0.9959701198968105,0.4519864399480866,,
2012-08-16T21:21:02.124577Z,1345152062.124577,1,5,6247.838699012457,16.245374253181247,-134.87336145289927,3.2525427017003388,1.999939999797789,6.007819759397535,9.555713319045026,,,1.0,-0.00610352944438714,0.022481597174255723,,,1.4119576398588833,1.0879673598901718,0.47198583994759247,,
2012-08-16T21:23:02.124577Z,1345152182.124577,1,5,6056.678037577497,16.843583585936553,-133.6769427873887,4.970425748699658,1.999939999797789,5.983820479399583,9.571712839046086,,,0.9999999999999999,-0.006086268428907191,0.026023444243363565,,,1.4119576398588833,1.5559533198465942,0.44798655994964065,,
2012-08-16T21:27:02.124577Z,1345152422.124577,1,4,5883.525861375132,16.271423820712133,-134.82126231783752,5.3153299120214585,1.999939999797789,5.967820959405799,9.60371187904093,,,0.9999999999999999,-0.005118785916569469,0.029049836855071006,,,1.4199573998557753,1.187964359880425,0.4119876399563509,,
